id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
556,Pierre,Ekwah Elimby,Ekwah,u,Has joined AS Saint-Etienne permanently.,,4.5,436,260.0,0.0,774,334.0,0.0,612.0,217.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,704.0,279.0,0.0,0.0,698.0,273.0,695.0,276.0,678.0,269.0,700.0,275.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,Jay,Matete,Matete,u,has joined MK Dons permanently.,,4.3,599,350.0,0.2,397,134.0,0.0,537.0,173.0,0,0,0.0,-2,2.0,0,301,0.0,0.0,0.0,0.0,0.0,651.0,246.0,0.0,0.0,641.0,236.0,636.0,241.0,612.0,229.0,643.0,238.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,Nectarios,Triantis,Triantis,u,has joined Minnesota United permanently.,,4.4,547,326.0,0.0,646,255.0,0.0,570.0,192.0,0,0,0.0,-1,1.0,0,15,0.0,0.0,0.0,0.0,0.0,674.0,261.0,0.0,0.0,665.0,252.0,661.0,257.0,639.0,246.0,667.0,254.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,Wilson,Isidor,Isidor,a,,,5.1,234,52.0,1.4,167,26.0,2.0,183.0,25.0,4,0,0.0,-4,4.0,3392,4451,0.4,11.8,2.0,2.0,2.3,299.0,31.0,100.0,100.0,291.0,28.0,389.0,51.0,52.0,20.0,219.0,27.0,,,,,,,,0.32,0.01,0.33,1.53,0.0,0.34,1.28,0.94,3.75,29,4.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4022.0,7037.0,0.0,0.06000000000000005,0.0,0.06000000000000005,0.7300000000000004,2.200000000000017,0.3000000000000007,5.0,0.8000000000000043,0.0,1.0,0.0,1.0
306,Callum,Bates,Bates,a,,,4.3,610,356.0,0.1,483,171.0,0.0,546.0,179.0,0,0,0.0,-2,2.0,368,340,0.0,0.0,-1.0,0.5,0.0,657.0,250.0,,,647.0,240.0,643.0,245.0,620.0,234.0,649.0,242.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.0,507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,Coby,Ebere,Ebere,a,,,4.4,548,327.0,0.0,602,228.0,0.0,571.0,193.0,0,0,0.0,-1,1.0,100,82,0.0,0.0,-1.0,0.5,0.0,675.0,262.0,,,666.0,253.0,662.0,258.0,640.0,247.0,668.0,255.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,Isaac,Heath,Heath,u,has joined Accrington on loan for the rest of the season.,,4.5,450,270.0,0.0,702,287.0,0.0,621.0,226.0,0,0,0.0,0,0.0,0,5,0.0,0.0,0.0,0.0,0.0,712.0,287.0,0.0,0.0,707.0,282.0,703.0,284.0,687.0,277.0,708.0,283.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,Tom,King,King,a,,,3.9,748,74.0,1.3,175,22.0,0.0,400.0,35.0,0,0,0.0,-1,1.0,495,1190,0.0,0.0,-1.0,0.5,0.0,546.0,44.0,,,536.0,44.0,523.0,27.0,493.0,14.0,538.0,44.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,1587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,Eliezer,Mayenda Dossou,Mayenda,a,,,5.2,218,50.0,0.5,252,38.0,3.7,81.0,11.0,1,0,0.0,-3,3.0,2024,1472,0.7,7.1,3.7,3.7,2.2,310.0,33.0,,,344.0,35.0,336.0,40.0,148.0,37.0,311.0,37.0,,,,,,,,0.26,0.03,0.29,1.54,0.0,0.37,1.1,0.98,3.18,29,1.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,117.0,3934.0,1721.0,0.0,0.0,0.0,0.0,0.41999999999999993,0.0,0.10000000000000142,0.0,0.0,0.0,0.0,1.0,1.0
562,Ahmed,Abdullahi,Abdullahi,a,,,4.2,648,91.0,0.5,267,42.0,0.0,519.0,49.0,0,0,0.0,-3,3.0,935,1623,0.0,0.0,0.0,0.0,0.0,643.0,65.0,,,634.0,65.0,628.0,64.0,603.0,64.0,636.0,65.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134.0,2442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,Granit,Xhaka,Xhaka,a,,,5.1,222,137.0,3.4,100,33.0,1.3,230.0,102.0,1,0,0.0,1,-1.0,4033,8993,0.3,18.4,1.3,1.3,3.8,85.0,40.0,100.0,100.0,55.0,14.0,39.0,36.0,275.0,150.0,74.0,47.0,1.0,1.0,,,,,,0.03,0.1,0.13,1.45,0.0,0.3,1.08,0.99,11.19,29,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6079.0,13011.0,0.0,0.0,0.010000000000000231,0.009999999999999787,0.7299999999999969,7.600000000000023,11.299999999999955,4.0,2.299999999999997,0.0,3.0,4.0,7.0
670,Robin,Roefs,Roefs,i,Hamstring injury - Expected back 22 Mar,,4.8,371,15.0,9.3,35,7.0,1.0,259.0,22.0,0,-1,1.0,3,-3.0,840,248064,0.2,22.9,0.0,1.0,3.9,72.0,6.0,0.0,,12.0,2.0,355.0,2.0,754.0,86.0,152.0,2.0,,,,,,,,0.0,0.0,0.0,1.46,3.04,0.29,1.21,1.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6490.0,261481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,Arthur,Masuaku,Masuaku,u,has joined RC Lens on loan for the rest of the season.,,3.9,747,214.0,0.5,259,96.0,0.0,399.0,157.0,0,0,0.0,-1,1.0,0,441,0.0,0.3,0.0,0.0,0.3,517.0,180.0,0.0,0.0,441.0,164.0,394.0,144.0,419.0,158.0,448.0,161.0,,,,,,,,0.05,0.06,0.11,1.5,0.0,0.0,1.44,1.44,7.2,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,Lutsharel,Geertruida,Geertruida,a,,,4.5,425,84.0,0.1,582,207.0,2.0,176.0,65.0,1,0,0.0,0,0.0,245,283,0.4,9.1,2.0,2.0,1.8,368.0,140.0,,,261.0,106.0,255.0,71.0,328.0,107.0,304.0,102.0,,,,,,,,0.03,0.05,0.08,1.86,0.0,0.15,1.39,0.88,6.43,29,1.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,562.0,350.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.4200000000000017,0.799999999999983,2.3000000000000114,0.0,0.29999999999999716,1.0,1.0,0.0,2.0
730,Brian,Brobbey,Brobbey,d,Lack of match fitness - 75% chance of playing,,5.4,170,41.0,0.6,225,33.0,0.3,349.0,42.0,0,0,0.0,-1,1.0,495,13939,0.1,11.5,0.2,0.0,2.8,223.0,22.0,75.0,0.0,236.0,21.0,268.0,26.0,94.0,27.0,215.0,26.0,,,,,,,,0.2,0.03,0.23,1.59,0.0,0.3,1.28,0.98,3.77,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,26209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,Bertrand,Traoré,Traoré,i,Knee injury - Expected back 02 May,,5.5,136,84.0,0.0,643,252.0,0.7,302.0,138.0,1,0,0.0,0,0.0,26,168,0.1,5.5,0.0,0.7,2.5,273.0,116.0,0.0,100.0,345.0,153.0,253.0,158.0,206.0,116.0,305.0,149.0,,,,,,,,0.07,0.04,0.11,1.38,0.0,0.43,1.28,1.28,5.68,29,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,143.0,207.0,0.0,0.0,0.0,0.0,0.13000000000000078,0.0,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,0.0
775,Tymur,Tutierov,Tutierov,u,has joined Exeter City on loan for the rest of the season.,,4.5,491,302.0,0.0,817,365.0,0.0,657.0,255.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,741.0,310.0,0.0,0.0,739.0,308.0,733.0,308.0,720.0,304.0,739.0,308.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,Djiamgone Jocelin Ta,Bi,Jocelin.T,i,Ankle injury - Unknown return date,,5.0,285,177.0,0.0,816,364.0,0.3,344.0,156.0,0,0,0.0,0,0.0,7,21,0.1,0.2,0.0,0.0,1.0,496.0,229.0,0.0,0.0,481.0,219.0,444.0,214.0,456.0,224.0,484.0,222.0,1.0,,,,,,,0.0,0.09,0.09,0.57,0.0,0.0,0.0,2.37,7.11,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,Melker,Ellborg,Ellborg,a,,,4.0,703,61.0,0.1,451,67.0,3.3,91.0,8.0,10,0,0.0,0,0.0,13273,341,0.8,2.5,3.3,3.3,10.0,1.0,1.0,,,438.0,32.0,590.0,68.0,561.0,55.0,463.0,32.0,,,,,,,,0.0,0.0,0.0,1.15,4.0,1.0,0.0,1.0,0.0,29,10.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,32.0,13357.0,374.0,0.0,0.0,0.0,0.0,1.15,25.6,0.0,0.0,2.6,0.0,2.0,11.0,0.0
813,Nilson,Angulo,Angulo,a,,,5.0,277,171.0,0.0,762,325.0,2.0,182.0,79.0,3,0,0.0,0,0.0,178,74,0.4,1.8,2.0,2.0,1.8,374.0,160.0,,,425.0,187.0,380.0,193.0,305.0,165.0,407.0,184.0,,,,,,,,0.17,0.03,0.2,2.0,0.0,0.35,1.42,1.06,8.15,29,3.0,87.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,190.0,136.0,0.0,0.0,0.009999999999999995,0.009999999999999898,0.7300000000000004,11.200000000000003,0.5,0.0,1.1999999999999993,3.0,4.0,3.0,10.0
565,Guglielmo,Vicario,Vicario,a,,,4.7,382,17.0,5.5,66,10.0,0.7,287.0,24.0,1,0,0.0,-3,3.0,1186,16539,0.1,18.1,0.2,0.7,2.9,200.0,21.0,,,26.0,7.0,489.0,15.0,743.0,81.0,194.0,9.0,,,,,,,,0.0,0.0,0.0,1.48,2.62,0.24,1.59,1.0,0.0,29,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,392.0,1913.0,20827.0,0.0,0.0,0.0,0.0,1.7800000000000011,12.800000000000068,0.0,0.0,1.3000000000000114,0.0,1.0,4.0,0.0
567,Antonín,Kinský,Kinsky,a,,,3.9,768,85.0,1.6,155,19.0,0.0,415.0,46.0,0,0,0.0,-1,1.0,446,1687,0.0,0.0,-0.5,0.0,0.0,560.0,55.0,,,550.0,55.0,537.0,38.0,507.0,25.0,552.0,55.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,2147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,Pedro,Porro Sauceda,Pedro Porro,a,,,5.1,235,33.0,9.2,36,12.0,0.3,345.0,124.0,1,0,0.0,-4,4.0,3670,9321,0.1,15.7,-0.2,0.3,3.2,157.0,58.0,100.0,100.0,88.0,39.0,23.0,1.0,254.0,72.0,70.0,13.0,2.0,2.0,,,,,,0.03,0.13,0.16,1.32,0.0,0.32,1.32,1.04,6.76,29,1.0,73.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5352.0,11937.0,0.0,0.0,0.009999999999999787,0.009999999999999787,1.4899999999999984,11.399999999999977,12.399999999999977,0.0,2.4000000000000057,2.0,3.0,3.0,5.0
569,Cristian,Romero,Romero,i,Head injury - Expected back 22 Mar,,5.0,254,39.0,3.1,106,41.0,0.0,735.0,256.0,0,0,0.0,0,0.0,1846,6541,0.0,17.8,0.0,0.0,4.2,50.0,20.0,0.0,0.0,54.0,25.0,247.0,68.0,126.0,22.0,119.0,37.0,,,,,,,,0.07,0.06,0.13,1.36,0.0,0.26,1.53,1.05,9.58,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1868.0,10205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,Kevin,Danso,Danso,a,,,4.2,627,141.0,0.1,436,162.0,1.3,218.0,78.0,3,0,0.0,-3,3.0,298,139,0.3,7.4,0.8,1.3,2.1,318.0,116.0,100.0,100.0,250.0,99.0,419.0,153.0,355.0,119.0,349.0,119.0,,,,,,,,0.02,0.02,0.04,1.5,0.0,0.24,1.8,1.08,12.5,29,3.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,373.0,171.0,0.0,0.16,0.010000000000000009,0.17,1.7799999999999994,26.0,1.200000000000001,25.0,5.199999999999999,3.0,8.0,2.0,11.0
571,Ben,Davies,Davies,i,Ankle injury - Unknown return date,,4.3,576,124.0,0.1,545,196.0,0.0,525.0,227.0,0,0,0.0,-2,2.0,8,62,0.0,2.3,0.0,0.0,3.3,143.0,53.0,0.0,0.0,392.0,149.0,391.0,141.0,322.0,103.0,393.0,142.0,,,,,,,,0.32,0.05,0.37,0.73,0.0,0.0,1.99,1.32,9.26,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,Destiny,Udogie,Udogie,d,Hamstring injury - 25% chance of playing,,4.3,594,136.0,0.3,320,118.0,0.0,533.0,229.0,0,0,0.0,-2,2.0,35,290,0.0,3.5,-0.1,0.0,1.2,438.0,158.0,25.0,0.0,313.0,119.0,228.0,60.0,271.0,76.0,313.0,106.0,,,,,,,,0.02,0.06,0.08,1.58,0.0,0.0,1.93,0.91,4.53,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,Micky,van de Ven,Van de Ven,s,Suspended until 22 Mar,,4.4,545,118.0,19.9,17,5.0,-1.0,820.0,266.0,-3,-1,1.0,-1,1.0,3398,280127,-0.2,22.0,0.0,-1.0,3.6,104.0,34.0,0.0,100.0,42.0,17.0,296.0,94.0,128.0,23.0,116.0,35.0,,,,,,,,0.11,0.01,0.12,1.42,0.0,0.27,1.6,1.03,6.77,29,97.0,37.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,338.0,9090.0,317989.0,0.0,0.0,0.0,0.0,0.10999999999999943,0.0,0.6000000000000085,0.0,0.0,1.0,3.0,2.0,4.0
577,Takai,Kōta,Takai,u,has joined Borussia Mönchengladbach on loan for the rest of the season.,,4.0,713,189.0,0.0,604,215.0,0.0,476.0,192.0,0,0,0.0,0,0.0,0,25,0.0,0.0,0.0,0.0,0.0,615.0,229.0,0.0,0.0,605.0,229.0,597.0,229.0,569.0,226.0,607.0,229.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,Luka,Vušković,Vuskovic,u,has joined Hamburger SV on loan for the rest of the season.,,3.9,783,231.0,0.3,310,114.0,0.0,428.0,168.0,0,0,0.0,-1,1.0,0,151,0.0,0.0,0.0,0.0,0.0,573.0,209.0,0.0,0.0,563.0,209.0,551.0,209.0,522.0,205.0,565.0,209.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,Son,Heung-min,Son,u,has joined Los Angeles FC permanently.,,8.5,10,6.0,0.1,444,150.0,0.0,818.0,368.0,0,0,0.0,0,0.0,0,29,0.0,0.0,0.0,0.0,0.0,820.0,368.0,0.0,0.0,820.0,368.0,820.0,368.0,820.0,368.0,820.0,368.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,James,Maddison,Maddison,i,Anterior cruciate ligament - Unknown return date,,6.8,42,26.0,0.1,441,148.0,0.0,810.0,362.0,0,0,0.0,-2,2.0,55,47,0.0,0.0,0.0,0.0,0.0,817.0,365.0,0.0,0.0,817.0,365.0,817.0,365.0,817.0,365.0,817.0,365.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,Mohammed,Kudus,Kudus,i,Thigh injury - Expected back 11 Apr,,6.4,59,38.0,9.4,34,12.0,0.0,806.0,360.0,0,0,0.0,-1,1.0,71,8676,0.0,11.7,0.0,0.0,3.9,78.0,37.0,0.0,0.0,164.0,62.0,45.0,40.0,79.0,48.0,79.0,50.0,3.0,4.0,3.0,,,,,0.11,0.14,0.25,1.33,0.0,0.41,1.17,1.11,7.8,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,10434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,Rodrigo,Bentancur,Bentancur,i,Hamstring injury - Unknown return date,,5.2,206,127.0,0.2,404,137.0,0.0,758.0,326.0,0,0,0.0,-3,3.0,24,214,0.0,12.3,0.0,0.0,3.2,159.0,70.0,0.0,0.0,212.0,91.0,195.0,127.0,267.0,147.0,246.0,125.0,,,,,,,,0.03,0.04,0.07,1.32,0.0,0.32,1.34,1.09,13.24,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,Lucas,Bergvall,Bergvall,i,Ankle injury - Unknown return date,,5.2,219,136.0,0.2,395,133.0,0.0,762.0,329.0,0,0,0.0,-3,3.0,15,182,0.0,7.5,0.0,0.0,2.3,300.0,131.0,0.0,0.0,321.0,143.0,293.0,170.0,209.0,118.0,312.0,151.0,,,,,,,,0.11,0.04,0.15,1.15,0.0,0.34,1.46,1.13,7.66,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,Manor,Solomon,Solomon,u,has joined Fiorentina on loan for the rest of the season.,,5.4,166,103.0,0.0,763,326.0,0.0,775.0,337.0,0,0,0.0,-1,1.0,0,1,0.0,0.0,0.0,0.0,0.0,801.0,354.0,0.0,0.0,800.0,353.0,799.0,353.0,797.0,352.0,800.0,353.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Pape Matar,Sarr,P.M.Sarr,a,,,4.5,442,265.0,1.1,180,62.0,2.0,177.0,75.0,1,0,0.0,-5,5.0,6648,5070,0.4,13.1,1.5,2.0,3.0,188.0,79.0,100.0,100.0,203.0,85.0,238.0,150.0,198.0,111.0,232.0,115.0,,,,,,,,0.11,0.08,0.19,1.8,0.0,0.24,1.42,0.87,12.16,29,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,10144.0,7205.0,0.0,0.09999999999999987,0.010000000000000009,0.10999999999999988,1.7800000000000011,7.2000000000000455,7.299999999999997,15.0,3.0,2.0,4.0,5.0,11.0
594,Yang,Min-hyeok,Min-hyeok,u,has joined Coventry City on loan for the rest of the season.,,4.5,502,311.0,0.0,736,309.0,0.0,666.0,263.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,749.0,317.0,0.0,0.0,748.0,316.0,742.0,316.0,729.0,312.0,748.0,316.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,Dominic,Solanke-Mitchell,Solanke,a,,,7.2,29,12.0,1.2,178,28.0,3.3,107.0,14.0,7,0,0.0,-3,3.0,2280,6616,0.5,4.3,2.8,3.3,3.1,182.0,19.0,100.0,100.0,301.0,29.0,323.0,36.0,118.0,29.0,280.0,32.0,,,2.0,,,,,0.33,0.03,0.36,1.86,0.0,0.0,2.11,0.9,5.72,29,7.0,73.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,35.0,3556.0,9417.0,0.0,0.95,0.0,0.9400000000000002,1.4900000000000002,39.000000000000014,11.0,54.0,10.400000000000006,1.0,0.0,0.0,1.0
597,Richarlison,de Andrade,Richarlison,a,,,6.3,65,21.0,5.4,68,14.0,2.3,165.0,22.0,1,0,0.0,-2,2.0,2790,5068,0.4,13.0,1.8,2.3,3.4,140.0,11.0,100.0,100.0,107.0,8.0,185.0,16.0,24.0,13.0,65.0,13.0,,,5.0,,,,,0.36,0.08,0.44,1.29,0.0,0.33,1.34,0.87,6.82,29,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5093.0,5887.0,0.0,0.0,0.0,0.0,0.28000000000000114,0.0,2.1999999999999886,0.0,0.10000000000000853,0.0,0.0,1.0,1.0
598,Will,Lankshear,Lankshear,u,has joined Oxford United on loan for the rest of the season.,,4.5,466,66.0,0.0,673,86.0,0.0,634.0,62.0,0,0,0.0,0,0.0,0,10,0.0,0.0,0.0,0.0,0.0,723.0,76.0,0.0,0.0,719.0,76.0,714.0,75.0,699.0,75.0,720.0,76.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
